year,key,ic,subject,url
2022,vfz2022,71339922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sprrrscms-dedictvi.json
2022,vfz2022,17335191,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-labonnefacon-dedictvi.json
2022,vfz2022,17084997,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-spravozdrasp-dedictvi.json
2022,vfz2022,26673908,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-stan-dedictvi.json
2022,vfz2022,71443444,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-sto-dedictvi.json
2022,vfz2022,71340009,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-strakonicka-dedictvi.json
2022,vfz2022,71339612,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-svobodni-dedictvi.json
2022,vfz2022,17212596,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-jizdras-dedictvi.json
2022,vfz2022,03251501,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-duchcov-dedictvi.json
2022,vfz2022,71443177,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-hradiste-dedictvi.json
2022,vfz2022,26582406,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-t2020-dedictvi.json
2022,vfz2022,03143848,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-tnt-dedictvi.json
2022,vfz2022,71339728,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-top09-dedictvi.json
2022,vfz2022,02749947,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-toryove-dedictvi.json
2022,vfz2022,08288909,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-trikolora-dedictvi.json
2022,vfz2022,07986858,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-tujka-dedictvi.json
2022,vfz2022,02790840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-ufo-dedictvi.json
2022,vfz2022,68954263,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-usz-dedictvi.json
2022,vfz2022,07195389,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-bsen-dedictvi.json
2022,vfz2022,71443355,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vychodocesi-dedictvi.json
2022,vfz2022,71339892,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-volimorlovou-dedictvi.json
2022,vfz2022,04616421,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vok-dedictvi.json
2022,vfz2022,71339817,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vpk-dedictvi.json
2022,vfz2022,68210396,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vpm-dedictvi.json
2022,vfz2022,27040097,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vpmb-dedictvi.json
2022,vfz2022,07324758,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vinohrady-dedictvi.json
2022,vfz2022,04997808,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vaseusti-dedictvi.json
2022,vfz2022,03247686,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-vvd-dedictvi.json
2022,vfz2022,08773297,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-z2020-dedictvi.json
2022,vfz2022,00409740,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zeleni-dedictvi.json
2022,vfz2022,68684011,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zhn-dedictvi.json
2022,vfz2022,07156871,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zls-dedictvi.json
2022,vfz2022,71443363,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zmena-dedictvi.json
2022,vfz2022,17263581,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-mestnaza-dedictvi.json
2022,vfz2022,17213754,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-prahzmepr12-dedictvi.json
2022,vfz2022,71443401,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zvuk12-dedictvi.json
2022,vfz2022,71339850,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zenybrod-dedictvi.json
2022,vfz2022,07202059,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zp5-dedictvi.json
2022,vfz2022,03136922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2022-zitbrno-dedictvi.json
2023,vfz2023,17262984,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-livin8ght-dedictvi.json
2023,vfz2023,05402450,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-oda-dedictvi.json
2023,vfz2023,14369664,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-dolebud-dedictvi.json
2023,vfz2023,04627695,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-agrarni-dedictvi.json
2023,vfz2023,71443339,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ano-dedictvi.json
2023,vfz2023,71443274,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-aliancens-dedictvi.json
2023,vfz2023,07289731,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-apv-dedictvi.json
2023,vfz2023,05989175,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-referendumeu-dedictvi.json
2023,vfz2023,14179792,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-bezeme-dedictvi.json
2023,vfz2023,26587840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-balbinova-dedictvi.json
2023,vfz2023,05103487,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sas-dedictvi.json
2023,vfz2023,09182004,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-budou-dedictvi.json
2023,vfz2023,14334887,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-buprobany-dedictvi.json
2023,vfz2023,05754577,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-cesta-dedictvi.json
2023,vfz2023,03094553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-cunl-dedictvi.json
2023,vfz2023,00442721,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-csns-dedictvi.json
2023,vfz2023,71443207,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-csr-dedictvi.json
2023,vfz2023,71443240,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-suverenita-dedictvi.json
2023,vfz2023,07972733,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-institut-dedictvi.json
2023,vfz2023,09977023,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hnutidost-dedictvi.json
2023,vfz2023,71443142,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-dpd-dedictvi.json
2023,vfz2023,04997841,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-dv2016-dedictvi.json
2023,vfz2023,10954899,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-fabr-dedictvi.json
2023,vfz2023,03204723,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hdk-dedictvi.json
2023,vfz2023,02674831,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hdp-dedictvi.json
2023,vfz2023,17280583,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-bryophyta-dedictvi.json
2023,vfz2023,07921331,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hlas-dedictvi.json
2023,vfz2023,19946368,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-pahyhord-dedictvi.json
2023,vfz2023,71443185,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hopb-dedictvi.json
2023,vfz2023,68321457,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hph-dedictvi.json
2023,vfz2023,03174531,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hpk-dedictvi.json
2023,vfz2023,27039145,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hpp11-dedictvi.json
2023,vfz2023,17331722,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-anuras-dedictvi.json
2023,vfz2023,09233229,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hnide-dedictvi.json
2023,vfz2023,14290910,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jistabud-dedictvi.json
2023,vfz2023,21005826,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nezasnysig-dedictvi.json
2023,vfz2023,71443312,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ji12-dedictvi.json
2023,vfz2023,02733552,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jmnd-dedictvi.json
2023,vfz2023,04889321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jsmepro-dedictvi.json
2023,vfz2023,71339965,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jundrovaci-dedictvi.json
2023,vfz2023,00442704,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kducsl-dedictvi.json
2023,vfz2023,17095107,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kraskovnice-dedictvi.json
2023,vfz2023,07196989,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-km-dedictvi.json
2023,vfz2023,27034321,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-koa-dedictvi.json
2023,vfz2023,15271960,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kons-dedictvi.json
2023,vfz2023,71339973,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kpp-dedictvi.json
2023,vfz2023,00496936,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kscm-dedictvi.json
2023,vfz2023,03152952,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-karlovaraci-dedictvi.json
2023,vfz2023,71339582,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-lap-dedictvi.json
2023,vfz2023,01963384,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-leco-dedictvi.json
2023,vfz2023,71443606,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-les-dedictvi.json
2023,vfz2023,49628089,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sds-dedictvi.json
2023,vfz2023,07157029,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-mhs-dedictvi.json
2023,vfz2023,68455941,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hnhrm-dedictvi.json
2023,vfz2023,03254747,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-modes-dedictvi.json
2023,vfz2023,60556625,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-moravane-dedictvi.json
2023,vfz2023,17187087,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-mourelib-dedictvi.json
2023,vfz2023,17334799,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-petitgros-dedictvi.json
2023,vfz2023,07027761,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-mzh-dedictvi.json
2023,vfz2023,07286210,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nn14-dedictvi.json
2023,vfz2023,07312946,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-naseobec-dedictvi.json
2023,vfz2023,69345473,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nd-dedictvi.json
2023,vfz2023,17333709,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-lemeilleur-dedictvi.json
2023,vfz2023,09340718,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nezkan-dedictvi.json
2023,vfz2023,11677309,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nevoterpas-dedictvi.json
2023,vfz2023,60458399,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nez-dedictvi.json
2023,vfz2023,71339779,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-novyimpuls-dedictvi.json
2023,vfz2023,27034500,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nestranici-dedictvi.json
2023,vfz2023,71443649,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nmfm-dedictvi.json
2023,vfz2023,03219208,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jsns-dedictvi.json
2023,vfz2023,71443584,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-novysmer-dedictvi.json
2023,vfz2023,03174697,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-npp10-dedictvi.json
2023,vfz2023,03016242,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-novysever-dedictvi.json
2023,vfz2023,26668980,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-nezavislavolba-dedictvi.json
2023,vfz2023,16192656,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ods-dedictvi.json
2023,vfz2023,14212129,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-forbes-dedictvi.json
2023,vfz2023,06860176,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-omco-dedictvi.json
2023,vfz2023,03099598,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-opat-dedictvi.json
2023,vfz2023,71443517,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sounalezitost-dedictvi.json
2023,vfz2023,03221083,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-osn-dedictvi.json
2023,vfz2023,71443215,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ostravak-dedictvi.json
2023,vfz2023,09363149,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ovapro-dedictvi.json
2023,vfz2023,17239800,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-napatri-dedictvi.json
2023,vfz2023,71443681,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-patrioticr-dedictvi.json
2023,vfz2023,71339698,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-pirati-dedictvi.json
2023,vfz2023,03170624,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-podpora-dedictvi.json
2023,vfz2023,08960909,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-patolok-dedictvi.json
2023,vfz2023,14356813,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prpardub-dedictvi.json
2023,vfz2023,71443550,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ppl-dedictvi.json
2023,vfz2023,17085438,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prarespod-dedictvi.json
2023,vfz2023,02885573,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-opl-dedictvi.json
2023,vfz2023,07283652,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prokdynsko-dedictvi.json
2023,vfz2023,01870360,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sccz-dedictvi.json
2023,vfz2023,03204669,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prool-dedictvi.json
2023,vfz2023,10742409,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prisaha-dedictvi.json
2023,vfz2023,27038131,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-semilaci-dedictvi.json
2023,vfz2023,03091805,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-pevecko-dedictvi.json
2023,vfz2023,03254763,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prozmenu-dedictvi.json
2023,vfz2023,19882653,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-dumferenre-dedictvi.json
2023,vfz2023,17254353,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hraderoz-dedictvi.json
2023,vfz2023,71443380,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-s2012-dedictvi.json
2023,vfz2023,26595940,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sdsn-dedictvi.json
2023,vfz2023,27026922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sedma-dedictvi.json
2023,vfz2023,06695205,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sen21-dedictvi.json
2023,vfz2023,09607684,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-senio-dedictvi.json
2023,vfz2023,71443347,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-rnvu-dedictvi.json
2023,vfz2023,17313155,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-kaneslav-dedictvi.json
2023,vfz2023,71339485,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-slk-dedictvi.json
2023,vfz2023,10997113,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-triko-dedictvi.json
2023,vfz2023,07218443,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sms-dedictvi.json
2023,vfz2023,71339990,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hnvrs-dedictvi.json
2023,vfz2023,70869553,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-snked-dedictvi.json
2023,vfz2023,05081068,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-snk1-dedictvi.json
2023,vfz2023,00409171,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-cssd-dedictvi.json
2023,vfz2023,03116603,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sol-dedictvi.json
2023,vfz2023,71339655,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-soukromnici-dedictvi.json
2023,vfz2023,03217116,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-spdv-dedictvi.json
2023,vfz2023,07118317,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-spol-dedictvi.json
2023,vfz2023,03221199,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-spolehnuti-dedictvi.json
2023,vfz2023,71339922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sprrrscms-dedictvi.json
2023,vfz2023,17335191,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-labonnefacon-dedictvi.json
2023,vfz2023,08431345,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sprok-dedictvi.json
2023,vfz2023,17084997,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-spravozdrasp-dedictvi.json
2023,vfz2023,26673908,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-stan-dedictvi.json
2023,vfz2023,71443444,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-sto-dedictvi.json
2023,vfz2023,71340009,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-strakonicka-dedictvi.json
2023,vfz2023,71339612,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-svobodni-dedictvi.json
2023,vfz2023,17212596,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-jizdras-dedictvi.json
2023,vfz2023,03251501,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-duchcov-dedictvi.json
2023,vfz2023,71443177,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-hradiste-dedictvi.json
2023,vfz2023,26582406,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-t2020-dedictvi.json
2023,vfz2023,03143848,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-tnt-dedictvi.json
2023,vfz2023,71339728,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-top09-dedictvi.json
2023,vfz2023,02749947,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-toryove-dedictvi.json
2023,vfz2023,08288909,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-trikolora-dedictvi.json
2023,vfz2023,02790840,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ufo-dedictvi.json
2023,vfz2023,68954263,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-usz-dedictvi.json
2023,vfz2023,07195389,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-bsen-dedictvi.json
2023,vfz2023,71443355,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vychodocesi-dedictvi.json
2023,vfz2023,17290775,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-ujeikratr-dedictvi.json
2023,vfz2023,71339892,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-volimorlovou-dedictvi.json
2023,vfz2023,04616421,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vok-dedictvi.json
2023,vfz2023,64933911,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-cibulka-dedictvi.json
2023,vfz2023,71339817,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vpk-dedictvi.json
2023,vfz2023,68210396,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vpm-dedictvi.json
2023,vfz2023,27040097,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vpmb-dedictvi.json
2023,vfz2023,07324758,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vinohrady-dedictvi.json
2023,vfz2023,04997808,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vaseusti-dedictvi.json
2023,vfz2023,03247686,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-vvd-dedictvi.json
2023,vfz2023,08773297,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-z2020-dedictvi.json
2023,vfz2023,71340084,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prokraj-dedictvi.json
2023,vfz2023,00409740,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zeleni-dedictvi.json
2023,vfz2023,68684011,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zhn-dedictvi.json
2023,vfz2023,07156871,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zls-dedictvi.json
2023,vfz2023,17263581,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-mestnaza-dedictvi.json
2023,vfz2023,17213754,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-prahzmepr12-dedictvi.json
2023,vfz2023,71443401,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zvuk12-dedictvi.json
2023,vfz2023,71339850,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zenybrod-dedictvi.json
2023,vfz2023,03136922,dedictvi,https://zpravy.udhpsh.cz/export/vfz2023-zitbrno-dedictvi.json
